#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA3999AA_AS.fasta	NODE_116_length_14650_cov_20.8725	6788	8158	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_NA3999AA_AS.fasta	NODE_116_length_14650_cov_20.8725	8162	10102	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_NA3999AA_AS.fasta	NODE_116_length_14650_cov_20.8725	10099	10476	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_NA3999AA_AS.fasta	NODE_128_length_12120_cov_24.2266	2478	3641	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_NA3999AA_AS.fasta	NODE_128_length_12120_cov_24.2266	3655	7440	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_NA3999AA_AS.fasta	NODE_128_length_12120_cov_24.2266	7544	8773	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_NA3999AA_AS.fasta	NODE_128_length_12120_cov_24.2266	8858	9814	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_NA3999AA_AS.fasta	NODE_128_length_12120_cov_24.2266	9859	12036	+	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_NA3999AA_AS.fasta	NODE_129_length_12111_cov_23.1213	183	2384	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_NA3999AA_AS.fasta	NODE_129_length_12111_cov_23.1213	2466	3743	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_NA3999AA_AS.fasta	NODE_129_length_12111_cov_23.1213	3740	5482	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_NA3999AA_AS.fasta	NODE_129_length_12111_cov_23.1213	5482	6429	-	iucB	1-948/948	===============	0/0	100.00	99.79	colV_zoetis		iucB	
ESC_NA3999AA_AS.fasta	NODE_129_length_12111_cov_23.1213	6430	8211	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_NA3999AA_AS.fasta	NODE_131_length_11346_cov_15.6489	480	1391	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_NA3999AA_AS.fasta	NODE_131_length_11346_cov_15.6489	1366	3480	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_NA3999AA_AS.fasta	NODE_131_length_11346_cov_15.6489	3650	3961	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_NA3999AA_AS.fasta	NODE_131_length_11346_cov_15.6489	3939	4175	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_NA3999AA_AS.fasta	NODE_216_length_2810_cov_43.8968	378	1213	-	sitC	1-837/837	========/======	1/1	99.88	99.52	colV_zoetis		sitC	
ESC_NA3999AA_AS.fasta	NODE_216_length_2810_cov_43.8968	1210	2037	-	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
ESC_NA3999AA_AS.fasta	NODE_216_length_2810_cov_43.8968	2037	2809	-	sitA	143-915/915	..=============	0/0	84.48	100.00	colV_zoetis		sitA	
ESC_NA3999AA_AS.fasta	NODE_232_length_1979_cov_11.5421	321	1274	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
