#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_14_length_136510_cov_13.368425	129407	130321	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_14_length_136510_cov_13.368425	130321	131148	+	sitB	1-828/828	===============	0/0	100.00	98.91	colV_zoetis		sitB	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_14_length_136510_cov_13.368425	131145	131980	+	sitC	1-837/837	========/======	1/1	99.88	98.92	colV_zoetis		sitC	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_14_length_136510_cov_13.368425	131999	132856	+	sitD	1-858/858	===============	0/0	100.00	98.72	colV_zoetis		sitD	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	4228	5391	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	colV_zoetis		iroB	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	5405	9190	+	iroC	1-3786/3786	===============	0/0	100.00	99.92	colV_zoetis		iroC	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	9294	10523	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	10608	11564	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_52_length_13882_cov_5.383761	11609	13786	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	3432	5213	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	5214	6161	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	6161	7903	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	7900	9177	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_55_length_11896_cov_5.489943	9259	11460	+	iutA	1-2202/2202	===============	0/0	100.00	100.00	colV_zoetis		iutA	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_61_length_8676_cov_4.558216	498	1451	-	ompT	1-954/954	===============	0/0	100.00	99.79	colV_zoetis		ompT	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_61_length_8676_cov_4.558216	2212	3964	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_67_length_6032_cov_3.886636	2443	2679	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_67_length_6032_cov_3.886636	2657	2968	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_67_length_6032_cov_3.886636	3138	5252	-	cvaB	1-2115/2115	===============	0/0	100.00	99.95	colV_zoetis		cvaB	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_67_length_6032_cov_3.886636	5227	6032	-	cvaA	107-912/912	.==============	0/0	88.38	100.00	colV_zoetis		cvaA	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_68_length_5885_cov_5.324324	922	1299	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_68_length_5885_cov_5.324324	1296	3236	+	etsB	1-1941/1941	===============	0/0	100.00	100.00	colV_zoetis		etsB	
ESC_KB3963AA_AS.fasta	ESC_KB3963AA_AS_NODE_68_length_5885_cov_5.324324	3240	4610	+	etsC	1-1371/1371	===============	0/0	100.00	99.93	colV_zoetis		etsC	
