#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4002AA_AS.fasta	NODE_118_length_2810_cov_50.4998	378	1213	-	sitC	1-837/837	========/======	1/1	99.88	99.52	colV_zoetis		sitC	
ESC_NA4002AA_AS.fasta	NODE_118_length_2810_cov_50.4998	1210	2037	-	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
ESC_NA4002AA_AS.fasta	NODE_118_length_2810_cov_50.4998	2037	2810	-	sitA	142-915/915	..=============	0/0	84.59	99.87	colV_zoetis		sitA	
ESC_NA4002AA_AS.fasta	NODE_27_length_58861_cov_25.7534	54682	54918	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_NA4002AA_AS.fasta	NODE_27_length_58861_cov_25.7534	54896	55207	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_NA4002AA_AS.fasta	NODE_27_length_58861_cov_25.7534	55377	57491	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_NA4002AA_AS.fasta	NODE_27_length_58861_cov_25.7534	57466	58377	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_NA4002AA_AS.fasta	NODE_61_length_21957_cov_27.9214	727	1680	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_NA4002AA_AS.fasta	NODE_61_length_21957_cov_27.9214	2441	4193	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.32	colV_zoetis		hlyF	
ESC_NA4002AA_AS.fasta	NODE_61_length_21957_cov_27.9214	10029	12230	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_NA4002AA_AS.fasta	NODE_61_length_21957_cov_27.9214	12312	13589	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_NA4002AA_AS.fasta	NODE_61_length_21957_cov_27.9214	13586	15328	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_NA4002AA_AS.fasta	NODE_61_length_21957_cov_27.9214	15328	16275	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_NA4002AA_AS.fasta	NODE_61_length_21957_cov_27.9214	16276	18057	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_NA4002AA_AS.fasta	NODE_69_length_16934_cov_24.6185	4293	5456	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_NA4002AA_AS.fasta	NODE_69_length_16934_cov_24.6185	5470	9255	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_NA4002AA_AS.fasta	NODE_69_length_16934_cov_24.6185	9359	10588	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_NA4002AA_AS.fasta	NODE_69_length_16934_cov_24.6185	10673	11629	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_NA4002AA_AS.fasta	NODE_69_length_16934_cov_24.6185	11674	13851	+	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_NA4002AA_AS.fasta	NODE_74_length_14772_cov_28.8678	6788	8158	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_NA4002AA_AS.fasta	NODE_74_length_14772_cov_28.8678	8162	10102	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_NA4002AA_AS.fasta	NODE_74_length_14772_cov_28.8678	10099	10476	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
