#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_1_length_744671_cov_12.019147	367809	367931	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_23_length_51244_cov_11.087717	42200	44731	+	ISEc23:[]	1-2532/2532	===============	0/0	100.00	99.72	ISfinder_Feb_2020		ISEc23:[]	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_2_length_420613_cov_12.457397	5363	7084	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_2_length_420613_cov_12.457397	10177	11635	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_2_length_420613_cov_12.457397	13662	15615	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_2_length_420613_cov_12.457397	57810	59058	-	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.59	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_2_length_420613_cov_12.457397	59105	60395	-	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_34_length_23983_cov_16.170760	4996	5763	-	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_34_length_23983_cov_16.170760	15229	16492	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_34_length_23983_cov_16.170760	19003	20249	-	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.88	ISfinder_Feb_2020		IS911:X17613	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_36_length_23650_cov_11.715792	8900	10784	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_36_length_23650_cov_11.715792	12524	14654	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_37_length_20259_cov_14.806198	13572	14336	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_3_length_403021_cov_14.562418	210604	211312	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_48_length_8987_cov_14.318213	6987	8295	-	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_4_length_275583_cov_12.934034	409	1839	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_4_length_275583_cov_12.934034	1848	3131	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_67_length_1331_cov_78.927861	1	1331	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	97.75	ISfinder_Feb_2020		IS2:M18426	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_68_length_1310_cov_280.200844	1	1310	+	IS3411:M19532	1-1310/1310	===============	0/0	100.00	99.54	ISfinder_Feb_2020		IS3411:M19532	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_9_length_178310_cov_14.785779	6320	7631	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB9074AA_AS.fasta	ESC_IB9074AA_AS_NODE_9_length_178310_cov_14.785779	70883	71005	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
