#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_12_length_154509_cov_15.821009	67025	67147	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_12_length_154509_cov_15.821009	130381	131692	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_12_length_154509_cov_15.821009	144748	146057	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_1_length_770720_cov_12.822216	374314	374436	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_21_length_58046_cov_6.587925	52076	53255	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_22_length_51401_cov_15.860105	5926	6690	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_29_length_28679_cov_16.828769	2960	4385	-	IS4:J01733	1-1426/1426	===============	0/0	100.00	99.86	ISfinder_Feb_2020		IS4:J01733	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_29_length_28679_cov_16.828769	7995	9241	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.88	ISfinder_Feb_2020		IS911:X17613	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_29_length_28679_cov_16.828769	11752	13015	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_29_length_28679_cov_16.828769	22481	23248	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_2_length_394403_cov_12.944902	33225	34473	-	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.59	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_2_length_394403_cov_12.944902	34520	35810	-	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_31_length_17307_cov_12.472817	13844	15038	-	IS5:J01735	1-1195/1195	===============	0/0	100.00	99.67	ISfinder_Feb_2020		IS5:J01735	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_35_length_11603_cov_12.283025	4323	6044	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_4_length_355415_cov_15.323619	192005	192713	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_6_length_244986_cov_13.532915	389	1819	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB7625AA_AS.fasta	ESC_IB7625AA_AS_NODE_6_length_244986_cov_13.532915	1828	3111	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
