#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1293AA_AS.fasta	NODE_15_length_127795_cov_13.421336	89542	90250	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_XA1293AA_AS.fasta	NODE_1_length_778532_cov_13.025393	367765	367887	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_XA1293AA_AS.fasta	NODE_22_length_75813_cov_15.481371	17416	19484	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_XA1293AA_AS.fasta	NODE_24_length_67980_cov_12.784968	55886	56705	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_XA1293AA_AS.fasta	NODE_27_length_47730_cov_14.919924	5930	6694	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_XA1293AA_AS.fasta	NODE_31_length_29982_cov_13.316408	937	2227	+	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_XA1293AA_AS.fasta	NODE_31_length_29982_cov_13.316408	2274	3522	+	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.52	ISfinder_Feb_2020		ISEc1:L02370	
ESC_XA1293AA_AS.fasta	NODE_33_length_23109_cov_13.975635	19947	21831	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_XA1293AA_AS.fasta	NODE_3_length_393630_cov_13.817222	10778	12086	+	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_XA1293AA_AS.fasta	NODE_3_length_393630_cov_13.817222	25142	26453	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_XA1293AA_AS.fasta	NODE_3_length_393630_cov_13.817222	89696	89818	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_XA1293AA_AS.fasta	NODE_40_length_11177_cov_16.112016	4394	5490	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_XA1293AA_AS.fasta	NODE_41_length_10794_cov_14.526104	2206	3652	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_XA1293AA_AS.fasta	NODE_41_length_10794_cov_14.526104	8393	10114	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_XA1293AA_AS.fasta	NODE_45_length_5588_cov_13.212704	1879	3337	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_XA1293AA_AS.fasta	NODE_51_length_2844_cov_15.561971	310	2719	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_XA1293AA_AS.fasta	NODE_55_length_2132_cov_27.368710	2	2132	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_XA1293AA_AS.fasta	NODE_57_length_1669_cov_26.591321	1	1669	+	IS100kyp:U59875	186-1854/1954	.==============	0/0	85.41	99.70	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_XA1293AA_AS.fasta	NODE_5_length_241277_cov_13.105448	311	1741	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_XA1293AA_AS.fasta	NODE_5_length_241277_cov_13.105448	1750	3033	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
