#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4024AA_AS.fasta	NODE_103_length_678_cov_43.0472	1	676	-	IS1F:X52538	1-676/768	==============.	0/0	88.02	98.96	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4024AA_AS.fasta	NODE_10_length_166847_cov_16.8847	2090	2857	-	IS1S:M37615	1-768/768	===============	0/0	100.00	97.53	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4024AA_AS.fasta	NODE_10_length_166847_cov_16.8847	161449	162544	+	ISEc40:NC_004431	1-1097/1097	========/======	1/1	99.91	99.27	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_NA4024AA_AS.fasta	NODE_1_length_271757_cov_16.05	410	1840	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA4024AA_AS.fasta	NODE_1_length_271757_cov_16.05	1849	3132	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4024AA_AS.fasta	NODE_2_length_257505_cov_15.7846	31578	31700	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4024AA_AS.fasta	NODE_33_length_48117_cov_21.8302	4457	5766	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4024AA_AS.fasta	NODE_33_length_48117_cov_21.8302	18081	19411	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	98.50	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4024AA_AS.fasta	NODE_48_length_28309_cov_20.8681	13387	14154	+	IS1A:X52534	1-768/768	===============	0/0	100.00	99.48	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4024AA_AS.fasta	NODE_48_length_28309_cov_20.8681	18647	19826	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_NA4024AA_AS.fasta	NODE_4_length_222257_cov_16.4418	90857	91565	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4024AA_AS.fasta	NODE_51_length_20980_cov_18.1847	17418	19486	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA4024AA_AS.fasta	NODE_54_length_16637_cov_17.7356	9942	10706	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	96.87	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4024AA_AS.fasta	NODE_5_length_207580_cov_16.4639	117769	117891	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4024AA_AS.fasta	NODE_5_length_207580_cov_16.4639	181125	182436	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4024AA_AS.fasta	NODE_5_length_207580_cov_16.4639	195492	196801	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4024AA_AS.fasta	NODE_67_length_10924_cov_16.6157	809	2530	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4024AA_AS.fasta	NODE_67_length_10924_cov_16.6157	7271	8717	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4024AA_AS.fasta	NODE_6_length_206883_cov_15.5866	200101	202054	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4024AA_AS.fasta	NODE_6_length_206883_cov_15.5866	204081	205539	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_NA4024AA_AS.fasta	NODE_75_length_5203_cov_21.3316	128	5077	+	Tn2:KT002541	1-4950/4950	===============	0/0	100.00	99.84	ISfinder_Feb_2020		Tn2:KT002541	
