#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_10_length_190937_cov_14.243431	164482	165793	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_10_length_190937_cov_14.243431	178849	180158	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_19_length_113067_cov_13.295024	135	1418	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_1_length_631580_cov_12.712512	200890	201012	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_21_length_83258_cov_4.897307	77249	78428	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_23_length_51413_cov_13.736829	5926	6690	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_24_length_42771_cov_12.401182	25656	27303	+	IS100kyp:U59875	1-1648/1954	=============..	0/0	84.34	99.27	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_24_length_42771_cov_12.401182	29549	31007	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.86	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_24_length_42771_cov_12.401182	34100	35821	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.24	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_31_length_23759_cov_5.068636	12698	14007	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_4_length_358776_cov_14.089609	46880	47002	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_8_length_198398_cov_14.079074	3023	4448	-	IS4:J01733	1-1426/1426	===============	0/0	100.00	99.93	ISfinder_Feb_2020		IS4:J01733	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_8_length_198398_cov_14.079074	8058	9304	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_8_length_198398_cov_14.079074	11815	13078	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_8_length_198398_cov_14.079074	22544	23311	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_IB7726AA_AS.fasta	ESC_IB7726AA_AS_NODE_99_length_1362_cov_39.348988	1	1362	+	IS1397:X92970	71-1432/1432	===============	0/0	95.11	99.56	ISfinder_Feb_2020		IS1397:X92970	
