#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_12_length_158595_cov_11.118248	110	1373	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_18_length_70442_cov_11.222151	61774	63658	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.95	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_1_length_363993_cov_10.845165	320364	320486	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_24_length_51266_cov_11.661664	44615	45379	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_26_length_44613_cov_11.989646	9712	11021	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_26_length_44613_cov_11.989646	24077	25387	-	ISEc48:ADUS01000070	5-1316/1336	========/======	1/1	98.13	95.35	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_42_length_22010_cov_6.618220	16012	16779	-	IS1X4:Z11604	1-768/768	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS1X4:Z11604	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_43_length_20159_cov_6.451719	14273	15452	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_46_length_14851_cov_12.410446	2974	5554	+	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	99.96	ISfinder_Feb_2020		ISEc12:DQ269483	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_47_length_12746_cov_11.746306	8817	9584	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.35	ISfinder_Feb_2020		IS1F:X52538	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_51_length_8205_cov_6.474002	112	3964	+	TnEc1:[]	1-3854/3854	========/======	1/1	99.97	99.92	ISfinder_Feb_2020		TnEc1:[]	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_56_length_6302_cov_10.382585	3278	4723	+	ISEc45:NC_004431	1-1447/1447	========/======	1/1	99.93	98.62	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_57_length_5980_cov_10.408250	2192	3386	+	IS5:J01735	1-1195/1195	===============	0/0	100.00	99.67	ISfinder_Feb_2020		IS5:J01735	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_5_length_303892_cov_9.268296	195909	196031	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_67_length_4141_cov_10.018016	768	2489	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_6_length_264679_cov_10.232541	71870	72578	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_77_length_2715_cov_8.619954	1570	2437	-	ISPrst2:NZ_ABJD02000085	2-867/867	========/======	2/4	99.77	94.82	ISfinder_Feb_2020		ISPrst2:NZ_ABJD02000085	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_7_length_251045_cov_9.984344	28601	29849	-	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.59	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_7_length_251045_cov_9.984344	29896	31186	-	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_8_length_247343_cov_9.844759	324	1754	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB7723AA_AS.fasta	ESC_IB7723AA_AS_NODE_8_length_247343_cov_9.844759	1763	3046	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
