#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_16_length_114708_cov_10.700800	160	1590	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_16_length_114708_cov_10.700800	1599	2882	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_19_length_59764_cov_5.094311	11240	12059	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_1_length_972869_cov_10.178854	286505	288043	-	ISEc13:DQ388534	1-1550/1550	========/======	4/13	99.23	96.45	ISfinder_Feb_2020		ISEc13:DQ388534	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_1_length_972869_cov_10.178854	604925	605047	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_21_length_49618_cov_13.782511	27436	28692	+	ISKpn37:KU318421	1-1253/1253	========/======	2/4	100.00	97.30	ISfinder_Feb_2020		ISKpn37:KU318421	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_21_length_49618_cov_13.782511	47169	49519	+	IS682:NC_002695	1-2330/2533	========/=====.	2/21	91.99	95.70	ISfinder_Feb_2020		IS682:NC_002695	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_27_length_29683_cov_5.383017	7787	9917	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_27_length_29683_cov_5.383017	11072	12956	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_28_length_29129_cov_13.045317	15110	16419	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	95.04	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_32_length_13216_cov_9.946142	2116	3574	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_32_length_13216_cov_9.946142	6667	8388	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_40_length_4048_cov_6.492043	310	2719	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_45_length_1870_cov_13.778214	1	1870	-	IS100kyp:U59875	85-1954/1954	===============	0/0	95.70	99.25	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_49_length_1400_cov_22.513349	1	1400	-	ISEc45:NC_004431	22-1421/1447	===============	0/0	96.75	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_59_length_686_cov_52.790620	1	686	-	IS1S:M37615	1-686/768	==============.	0/0	89.32	99.12	ISfinder_Feb_2020		IS1S:M37615	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_5_length_271122_cov_11.448694	191746	192454	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_IB7611AA_AS.fasta	ESC_IB7611AA_AS_NODE_7_length_241070_cov_11.753205	223975	224097	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
