#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_14_length_138868_cov_47.978745	135949	137232	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_14_length_138868_cov_47.978745	137241	138671	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_1_length_358917_cov_33.867937	57255	57377	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_27_length_45028_cov_55.936015	13007	14835	-	IS91:X17114	1-1829/1829	========/======	2/2	99.95	96.78	ISfinder_Feb_2020		IS91:X17114	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_34_length_24500_cov_35.495343	3799	5045	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.88	ISfinder_Feb_2020		IS911:X17613	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_34_length_24500_cov_35.495343	7556	8819	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_34_length_24500_cov_35.495343	18285	19052	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_39_length_16652_cov_32.874735	4874	6053	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_3_length_349173_cov_32.936427	138316	139024	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_4_length_340558_cov_36.290790	322994	324303	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.56	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_4_length_340558_cov_36.290790	337359	338670	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_6_length_314149_cov_31.403548	276482	276604	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_7_length_311094_cov_31.916274	245674	246964	+	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_7_length_311094_cov_31.916274	247011	248259	+	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.59	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_7_length_311094_cov_31.916274	290454	292407	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_7_length_311094_cov_31.916274	294434	295892	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_7_length_311094_cov_31.916274	298985	300706	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB6797AA_AS.fasta	ESC_IB6797AA_AS_NODE_7_length_311094_cov_31.916274	305447	306893	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
