#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_12_length_131115_cov_3.526774	4273	5369	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.27	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_17_length_66510_cov_1.443051	42295	43114	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_19_length_53642_cov_3.639783	5885	6649	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_1_length_612138_cov_3.223883	609281	610564	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_1_length_612138_cov_3.223883	610573	612003	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_22_length_32384_cov_3.657418	13047	15115	+	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_25_length_27137_cov_3.567441	9816	11125	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_25_length_27137_cov_3.567441	24181	25492	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_27_length_25442_cov_1.518007	15809	17693	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_27_length_25442_cov_1.518007	18848	20978	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_28_length_22663_cov_3.068492	3798	5751	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_2_length_593957_cov_3.159760	200281	200403	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_33_length_9639_cov_3.264767	1224	2670	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_33_length_9639_cov_3.264767	7411	9132	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_38_length_4855_cov_3.253778	1298	2756	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_47_length_2553_cov_1.458164	72	2481	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_4_length_409321_cov_3.464800	305756	305878	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_4_length_409321_cov_3.464800	352627	353394	+	IS1S:M37615	1-768/768	===============	0/0	100.00	97.27	ISfinder_Feb_2020		IS1S:M37615	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_58_length_697_cov_4.915842	16	697	-	IS1F:X52538	87-768/768	.==============	0/0	88.80	99.12	ISfinder_Feb_2020		IS1F:X52538	
ESC_IB7676AA_AS.fasta	ESC_IB7676AA_AS_NODE_7_length_282417_cov_3.409229	192106	192814	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
