#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_106_length_1222_cov_32.735160	1	1222	-	IS2:M18426	110-1331/1331	.==============	0/0	91.81	99.51	ISfinder_Feb_2020		IS2:M18426	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_11_length_171117_cov_14.952114	127451	127573	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_1_length_763470_cov_12.779040	395465	395587	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_2_length_377522_cov_13.319183	355887	357161	+	ISEc1:L02370	1-1276/1291	========/======	1/1	98.76	95.61	ISfinder_Feb_2020		ISEc1:L02370	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_31_length_27382_cov_13.836214	11809	13120	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_31_length_27382_cov_13.836214	26176	27382	-	IS1203:U06468	104-1310/1310	.==============	0/0	92.14	96.77	ISfinder_Feb_2020		IS1203:U06468	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_33_length_22277_cov_15.889842	16133	16900	-	IS1X4:Z11604	1-768/768	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS1X4:Z11604	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_36_length_17971_cov_17.991594	13216	14436	-	IS30:X00792	1-1221/1221	===============	0/0	100.00	99.67	ISfinder_Feb_2020		IS30:X00792	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_37_length_17420_cov_16.596195	13711	14687	+	ISVsa3:AJ289135	1-977/977	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISVsa3:AJ289135	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_42_length_12543_cov_11.919539	6929	8650	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_47_length_10317_cov_13.220805	1255	2512	+	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.92	ISfinder_Feb_2020		IS3:X02311	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_52_length_8119_cov_14.471096	5758	8119	+	ISEc23:[]	1-2383/2532	========/======	2/21	93.29	97.52	ISfinder_Feb_2020		ISEc23:[]	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_5_length_270694_cov_14.137016	192010	192718	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_67_length_4137_cov_14.682045	2608	3921	+	ISEc39:CP001855	1-1315/1315	========/======	1/1	99.92	95.74	ISfinder_Feb_2020		ISEc39:CP001855	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_6_length_260957_cov_12.573987	117345	118441	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	98.72	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_75_length_3287_cov_15.631962	1	1207	+	IS1203:U06468	104-1310/1310	.=======/======	2/2	92.06	95.12	ISfinder_Feb_2020		IS1203:U06468	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_77_length_3247_cov_12.728526	160	1443	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_77_length_3247_cov_12.728526	1452	2882	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_82_length_2582_cov_26.533605	2	2582	-	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_83_length_2577_cov_185.870612	3	2577	-	ISCro1:[]	1-2575/2699	===============	0/0	95.41	98.17	ISfinder_Feb_2020		ISCro1:[]	
ESC_KB9725AA_AS.fasta	ESC_KB9725AA_AS_NODE_85_length_2279_cov_13.468866	1242	2004	-	IS1H:U15127	1-764/764	========/======	3/3	99.74	92.03	ISfinder_Feb_2020		IS1H:U15127	
