#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4046AA_AS.fasta	NODE_11_length_150584_cov_16.0895	2090	2857	-	IS1S:M37615	1-768/768	===============	0/0	100.00	97.53	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4046AA_AS.fasta	NODE_15_length_120769_cov_15.5604	43758	43880	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4046AA_AS.fasta	NODE_16_length_115061_cov_15.1825	112036	113319	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4046AA_AS.fasta	NODE_16_length_115061_cov_15.1825	113328	114758	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA4046AA_AS.fasta	NODE_1_length_494177_cov_14.7529	63488	63610	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	10395	11837	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	98.96	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4046AA_AS.fasta	NODE_25_length_83273_cov_14.4501	16618	18339	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4046AA_AS.fasta	NODE_29_length_45071_cov_16.3943	4693	6002	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4046AA_AS.fasta	NODE_29_length_45071_cov_16.3943	19058	20369	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	3909	5155	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	7666	8929	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4046AA_AS.fasta	NODE_32_length_34450_cov_16.6783	18395	19162	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4046AA_AS.fasta	NODE_42_length_16678_cov_16.3109	9989	10753	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4046AA_AS.fasta	NODE_43_length_14517_cov_14.5841	664	2617	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4046AA_AS.fasta	NODE_43_length_14517_cov_14.5841	10295	11552	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.92	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4046AA_AS.fasta	NODE_51_length_8273_cov_14.8499	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4046AA_AS.fasta	NODE_6_length_229096_cov_15.6835	159660	160368	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4046AA_AS.fasta	NODE_75_length_1331_cov_35.3115	1	1331	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	97.75	ISfinder_Feb_2020		IS2:M18426	
ESC_NA4046AA_AS.fasta	NODE_77_length_1282_cov_168.915	1	1282	-	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.45	ISfinder_Feb_2020		IS10R:J01829	
