#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_13_length_131221_cov_13.616512	3737	4983	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.88	ISfinder_Feb_2020		IS911:X17613	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_13_length_131221_cov_13.616512	7494	8757	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_13_length_131221_cov_13.616512	18223	18990	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_1_length_799367_cov_13.722240	371629	372938	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.87	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_1_length_799367_cov_13.722240	385994	387305	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_1_length_799367_cov_13.722240	486258	486380	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_24_length_20328_cov_12.865304	13639	14403	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_2_length_577935_cov_12.855918	200828	200950	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_4_length_425922_cov_12.632394	4441	5887	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_4_length_425922_cov_12.632394	10628	12349	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_4_length_425922_cov_12.632394	15442	16900	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_4_length_425922_cov_12.632394	18927	20880	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_4_length_425922_cov_12.632394	63075	64323	-	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.59	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_4_length_425922_cov_12.632394	64370	65660	-	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_5_length_284271_cov_13.045646	411	1841	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_5_length_284271_cov_13.045646	1850	3133	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_IB7516AA_AS.fasta	ESC_IB7516AA_AS_NODE_8_length_261732_cov_13.542860	69180	69888	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
