#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA3970AA_AS.fasta	NODE_100_length_1120_cov_65.6798	1	1120	-	IS2:M18426	1-1120/1331	=============..	0/0	84.15	98.04	ISfinder_Feb_2020		IS2:M18426	
ESC_NA3970AA_AS.fasta	NODE_105_length_821_cov_39.5432	2	821	+	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
ESC_NA3970AA_AS.fasta	NODE_21_length_77163_cov_18.9114	31924	32046	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA3970AA_AS.fasta	NODE_23_length_70220_cov_21.3345	2842	4153	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA3970AA_AS.fasta	NODE_23_length_70220_cov_21.3345	17209	18518	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA3970AA_AS.fasta	NODE_25_length_65116_cov_20.8945	42051	42818	-	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA3970AA_AS.fasta	NODE_25_length_65116_cov_20.8945	52278	53541	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA3970AA_AS.fasta	NODE_25_length_65116_cov_20.8945	56052	57298	-	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA3970AA_AS.fasta	NODE_25_length_65116_cov_20.8945	60908	62333	+	IS4:J01733	1-1426/1426	===============	0/0	100.00	99.93	ISfinder_Feb_2020		IS4:J01733	
ESC_NA3970AA_AS.fasta	NODE_30_length_54128_cov_20.0297	6211	6978	-	IS1A:X52534	1-768/768	===============	0/0	100.00	99.74	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA3970AA_AS.fasta	NODE_30_length_54128_cov_20.0297	47151	47918	+	IS1A:X52534	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA3970AA_AS.fasta	NODE_34_length_44241_cov_19.1451	25569	27216	+	IS100kyp:U59875	1-1648/1954	=============..	0/0	84.34	99.27	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA3970AA_AS.fasta	NODE_34_length_44241_cov_19.1451	29462	30920	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.86	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_NA3970AA_AS.fasta	NODE_34_length_44241_cov_19.1451	34013	35734	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.24	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA3970AA_AS.fasta	NODE_51_length_27217_cov_20.2431	25799	27082	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA3970AA_AS.fasta	NODE_62_length_16628_cov_22.0699	9933	10697	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA3970AA_AS.fasta	NODE_64_length_15621_cov_19.4635	13434	14729	-	IS629:X51586	1-1310/1310	========/======	1/14	98.93	95.95	ISfinder_Feb_2020		IS629:X51586	
ESC_NA3970AA_AS.fasta	NODE_8_length_164927_cov_20.1886	46880	47002	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA3970AA_AS.fasta	NODE_96_length_1362_cov_40.3077	1	1361	+	IS1397:X92970	71-1432/1432	========/======	1/1	95.04	99.63	ISfinder_Feb_2020		IS1397:X92970	
