#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA5088AA_AS.fasta	NODE_100_length_680_cov_9.54315_ID_199	1	680	-	IS1S:M37615	89-768/768	.==============	0/0	88.54	98.82	ISfinder_Feb_2020		IS1S:M37615	
ESC_CA5088AA_AS.fasta	NODE_10_length_186139_cov_3.90712_ID_19	142527	142649	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_CA5088AA_AS.fasta	NODE_14_length_128827_cov_4.06079_ID_27	2000	3096	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_CA5088AA_AS.fasta	NODE_23_length_55499_cov_2.5599_ID_45	42201	43020	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_CA5088AA_AS.fasta	NODE_27_length_44051_cov_4.22617_ID_53	5890	6654	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_CA5088AA_AS.fasta	NODE_35_length_27011_cov_4.41342_ID_69	1625	2936	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_CA5088AA_AS.fasta	NODE_35_length_27011_cov_4.41342_ID_69	15992	17300	-	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_CA5088AA_AS.fasta	NODE_36_length_25844_cov_2.6026_ID_71	4847	6977	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_CA5088AA_AS.fasta	NODE_36_length_25844_cov_2.6026_ID_71	8132	10016	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_CA5088AA_AS.fasta	NODE_40_length_19957_cov_4.34322_ID_79	17288	19356	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.23	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_CA5088AA_AS.fasta	NODE_45_length_10859_cov_3.88236_ID_89	8906	10859	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.49	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_CA5088AA_AS.fasta	NODE_50_length_9330_cov_3.63229_ID_99	898	2344	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_CA5088AA_AS.fasta	NODE_50_length_9330_cov_3.63229_ID_99	7085	8806	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.12	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_CA5088AA_AS.fasta	NODE_62_length_4880_cov_3.7368_ID_123	1307	2765	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_CA5088AA_AS.fasta	NODE_6_length_279177_cov_3.46292_ID_11	21715	21837	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_CA5088AA_AS.fasta	NODE_72_length_2588_cov_2.69068_ID_143	90	2499	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_CA5088AA_AS.fasta	NODE_7_length_262632_cov_3.83024_ID_13	191589	192297	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_CA5088AA_AS.fasta	NODE_9_length_189255_cov_3.43685_ID_17	186393	187676	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_CA5088AA_AS.fasta	NODE_9_length_189255_cov_3.43685_ID_17	187685	189115	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
