#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_122_length_4137_cov_29.656359	217	1530	-	ISEc39:CP001855	1-1315/1315	========/======	1/1	99.92	95.74	ISfinder_Feb_2020		ISEc39:CP001855	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_132_length_3246_cov_29.007695	159	1442	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_132_length_3246_cov_29.007695	1451	2881	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_143_length_2582_cov_97.095316	2	2582	-	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_144_length_2577_cov_282.776327	3	2577	-	ISCro1:[]	1-2575/2699	===============	0/0	95.41	98.17	ISfinder_Feb_2020		ISCro1:[]	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_148_length_2279_cov_28.473978	1242	2004	-	IS1H:U15127	1-764/764	========/======	3/3	99.74	92.03	ISfinder_Feb_2020		IS1H:U15127	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_151_length_2172_cov_27.646455	966	2172	-	IS1203:U06468	104-1310/1310	.=======/======	2/2	92.06	95.12	ISfinder_Feb_2020		IS1203:U06468	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_15_length_115146_cov_25.970205	36462	37170	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_160_length_1729_cov_14.835206	20	1116	+	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	98.72	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_161_length_1634_cov_42.457200	128	1458	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	95.72	ISfinder_Feb_2020		IS2:M18426	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_175_length_1222_cov_54.014612	1	1222	+	IS2:M18426	110-1331/1331	.==============	0/0	91.81	99.51	ISfinder_Feb_2020		IS2:M18426	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_19_length_88629_cov_27.169273	71536	71658	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_1_length_186663_cov_22.489503	154770	154892	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_51_length_34513_cov_25.780288	22608	23803	+	ISKpn26:NC_016845	1-1196/1196	===============	0/0	100.00	98.75	ISfinder_Feb_2020		ISKpn26:NC_016845	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_67_length_21655_cov_22.757572	20362	21636	-	ISEc1:L02370	1-1276/1291	========/======	1/1	98.76	95.61	ISfinder_Feb_2020		ISEc1:L02370	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_73_length_17420_cov_23.021396	13711	14687	+	ISVsa3:AJ289135	1-977/977	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISVsa3:AJ289135	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_74_length_16026_cov_15.911881	11271	12491	-	IS30:X00792	1-1221/1221	===============	0/0	100.00	99.67	ISfinder_Feb_2020		IS30:X00792	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_75_length_15823_cov_24.523955	2623	4081	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.86	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_75_length_15823_cov_24.523955	7174	8895	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_76_length_15705_cov_30.037039	1	1207	+	IS1203:U06468	104-1310/1310	.==============	0/0	92.14	96.77	ISfinder_Feb_2020		IS1203:U06468	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_76_length_15705_cov_30.037039	14263	15574	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_77_length_15654_cov_24.753848	10429	11686	+	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.92	ISfinder_Feb_2020		IS3:X02311	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_82_length_13165_cov_19.645498	7021	7788	-	IS1X4:Z11604	1-768/768	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS1X4:Z11604	
ESC_KB3273AA_AS.fasta	ESC_KB3273AA_AS_NODE_97_length_8479_cov_37.769875	6118	8479	+	ISEc23:[]	1-2383/2532	========/======	2/21	93.29	97.52	ISfinder_Feb_2020		ISEc23:[]	
