#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_QA8186AA_AS.fasta	NODE_10_length_161001_cov_23.0973	155587	156683	+	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_QA8186AA_AS.fasta	NODE_16_length_88664_cov_22.8701	69179	71247	+	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_QA8186AA_AS.fasta	NODE_19_length_45898_cov_23.0797	19443	20754	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_QA8186AA_AS.fasta	NODE_19_length_45898_cov_23.0797	33810	35119	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_QA8186AA_AS.fasta	NODE_1_length_764061_cov_22.7412	367999	368121	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_QA8186AA_AS.fasta	NODE_25_length_29099_cov_19.3041	9214	11098	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_QA8186AA_AS.fasta	NODE_25_length_29099_cov_19.3041	12838	14968	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_QA8186AA_AS.fasta	NODE_27_length_24745_cov_18.3613	12650	13469	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_QA8186AA_AS.fasta	NODE_28_length_16920_cov_23.5828	2254	3712	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_QA8186AA_AS.fasta	NODE_28_length_16920_cov_23.5828	6805	8526	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_QA8186AA_AS.fasta	NODE_28_length_16920_cov_23.5828	13267	14713	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_QA8186AA_AS.fasta	NODE_29_length_16745_cov_23.6216	9897	10661	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_QA8186AA_AS.fasta	NODE_2_length_630191_cov_22.6062	627074	628357	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_QA8186AA_AS.fasta	NODE_2_length_630191_cov_22.6062	628366	629796	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_QA8186AA_AS.fasta	NODE_41_length_2664_cov_19.4036	128	2537	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_QA8186AA_AS.fasta	NODE_45_length_1669_cov_47.203	1	1669	+	IS100kyp:U59875	186-1854/1954	.==============	0/0	85.41	99.34	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_QA8186AA_AS.fasta	NODE_54_length_678_cov_52.4791	1	676	-	IS1F:X52538	1-676/768	==============.	0/0	88.02	99.56	ISfinder_Feb_2020		IS1F:X52538	
ESC_QA8186AA_AS.fasta	NODE_5_length_357947_cov_23.0117	43743	43865	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_QA8186AA_AS.fasta	NODE_7_length_281970_cov_23.0502	89477	90185	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
