#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_QA8950AA_AS.fasta	NODE_106_length_678_cov_69.4065	1	676	-	IS1F:X52538	1-676/768	==============.	0/0	88.02	98.96	ISfinder_Feb_2020		IS1F:X52538	
ESC_QA8950AA_AS.fasta	NODE_14_length_122609_cov_24.8885	113378	114824	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_QA8950AA_AS.fasta	NODE_14_length_122609_cov_24.8885	119565	121286	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_QA8950AA_AS.fasta	NODE_1_length_282495_cov_25.6303	89779	90487	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_QA8950AA_AS.fasta	NODE_23_length_76328_cov_33.5835	54563	55619	+	IS903B:X02527	1-1057/1057	===============	0/0	100.00	96.97	ISfinder_Feb_2020		IS903B:X02527	
ESC_QA8950AA_AS.fasta	NODE_2_length_271984_cov_25.3061	268733	270016	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_QA8950AA_AS.fasta	NODE_2_length_271984_cov_25.3061	270025	271455	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_QA8950AA_AS.fasta	NODE_31_length_51389_cov_23.7207	5932	6696	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_QA8950AA_AS.fasta	NODE_33_length_50011_cov_24.0419	2	1164	+	ISEc1:L02370	128-1291/1291	.=======/======	5/5	89.93	91.59	ISfinder_Feb_2020		ISEc1:L02370	
ESC_QA8950AA_AS.fasta	NODE_33_length_50011_cov_24.0419	43229	45182	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_QA8950AA_AS.fasta	NODE_33_length_50011_cov_24.0419	47209	48667	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.86	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_QA8950AA_AS.fasta	NODE_51_length_20245_cov_26.7311	17418	19486	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_QA8950AA_AS.fasta	NODE_5_length_199912_cov_25.4649	10780	12088	+	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_QA8950AA_AS.fasta	NODE_5_length_199912_cov_25.4649	25144	26455	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_QA8950AA_AS.fasta	NODE_5_length_199912_cov_25.4649	89688	89810	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_QA8950AA_AS.fasta	NODE_63_length_6659_cov_16.2163	1255	2351	+	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_QA8950AA_AS.fasta	NODE_6_length_187127_cov_25.0447	155183	155305	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_QA8950AA_AS.fasta	NODE_70_length_4433_cov_21.4754	2485	3815	+	IS2:M18426	1-1331/1331	===============	0/0	100.00	97.67	ISfinder_Feb_2020		IS2:M18426	
ESC_QA8950AA_AS.fasta	NODE_85_length_1929_cov_12.4517	490	1780	+	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
