#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6932AA_AS.fasta	NODE_10_length_160455_cov_7.728536	4118	5214	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_WA6932AA_AS.fasta	NODE_16_length_92693_cov_5.800048	5829	7159	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	98.50	ISfinder_Feb_2020		IS2:M18426	
ESC_WA6932AA_AS.fasta	NODE_16_length_92693_cov_5.800048	86768	87947	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_WA6932AA_AS.fasta	NODE_18_length_50763_cov_7.567039	44104	44868	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_WA6932AA_AS.fasta	NODE_1_length_764012_cov_7.357978	395750	395872	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_WA6932AA_AS.fasta	NODE_24_length_27034_cov_7.627881	9714	11022	+	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_WA6932AA_AS.fasta	NODE_24_length_27034_cov_7.627881	24078	25389	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_WA6932AA_AS.fasta	NODE_25_length_20816_cov_8.020072	17290	19358	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_WA6932AA_AS.fasta	NODE_26_length_17702_cov_6.613310	10058	11367	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_WA6932AA_AS.fasta	NODE_2_length_683000_cov_7.390892	370	1800	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_WA6932AA_AS.fasta	NODE_2_length_683000_cov_7.390892	1809	3092	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_WA6932AA_AS.fasta	NODE_2_length_683000_cov_7.390892	631604	632894	+	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_WA6932AA_AS.fasta	NODE_2_length_683000_cov_7.390892	632941	634189	+	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.52	ISfinder_Feb_2020		ISEc1:L02370	
ESC_WA6932AA_AS.fasta	NODE_2_length_683000_cov_7.390892	676254	678207	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_WA6932AA_AS.fasta	NODE_2_length_683000_cov_7.390892	680234	681692	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_WA6932AA_AS.fasta	NODE_31_length_10436_cov_6.948188	2002	3448	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_WA6932AA_AS.fasta	NODE_31_length_10436_cov_6.948188	8189	9910	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_WA6932AA_AS.fasta	NODE_48_length_682_cov_18.463621	1	682	-	IS1F:X52538	87-768/768	.==============	0/0	88.80	99.12	ISfinder_Feb_2020		IS1F:X52538	
ESC_WA6932AA_AS.fasta	NODE_4_length_411871_cov_7.618340	43510	43632	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_WA6932AA_AS.fasta	NODE_7_length_281874_cov_7.744207	191751	192459	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
