#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4066AA_AS.fasta	NODE_101_length_1282_cov_166.031	1	1282	-	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.45	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4066AA_AS.fasta	NODE_18_length_115088_cov_17.056	112063	113346	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4066AA_AS.fasta	NODE_18_length_115088_cov_17.056	113355	114785	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA4066AA_AS.fasta	NODE_1_length_491175_cov_16.7567	486027	487748	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4066AA_AS.fasta	NODE_22_length_73666_cov_20.2603	60835	65784	+	Tn2:KT002541	1-4950/4950	===============	0/0	100.00	99.86	ISfinder_Feb_2020		Tn2:KT002541	
ESC_NA4066AA_AS.fasta	NODE_25_length_54164_cov_15.669	48069	49248	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_NA4066AA_AS.fasta	NODE_2_length_374565_cov_17.0612	43546	43668	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4066AA_AS.fasta	NODE_36_length_27460_cov_18.0847	128	1536	-	ISEc45:NC_004431	1-1409/1447	===============	0/0	97.37	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4066AA_AS.fasta	NODE_40_length_25045_cov_18.9293	9238	10547	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4066AA_AS.fasta	NODE_40_length_25045_cov_18.9293	23603	24914	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4066AA_AS.fasta	NODE_41_length_18866_cov_17.5601	3909	5155	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4066AA_AS.fasta	NODE_41_length_18866_cov_17.5601	7666	8929	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4066AA_AS.fasta	NODE_43_length_16756_cov_15.674	6374	7683	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4066AA_AS.fasta	NODE_45_length_13526_cov_17.2766	1690	3132	-	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.03	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4066AA_AS.fasta	NODE_4_length_282822_cov_16.6675	194879	195001	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4066AA_AS.fasta	NODE_57_length_8355_cov_20.8843	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4066AA_AS.fasta	NODE_6_length_264727_cov_17.1854	104360	105068	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4066AA_AS.fasta	NODE_81_length_2639_cov_37.7524	1	2639	+	ISSso4:NC_007385	1-2638/2638	========/======	1/1	100.00	96.17	ISfinder_Feb_2020		ISSso4:NC_007385	
