#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4071AA_AS.fasta	NODE_117_length_1282_cov_195.523	1	1282	+	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.30	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4071AA_AS.fasta	NODE_23_length_84091_cov_15.8156	11244	12686	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.03	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4071AA_AS.fasta	NODE_23_length_84091_cov_15.8156	17467	19188	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4071AA_AS.fasta	NODE_25_length_72093_cov_22.7409	3526	4293	+	IS1A:X52534	1-768/768	===============	0/0	100.00	99.48	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA4071AA_AS.fasta	NODE_25_length_72093_cov_22.7409	9087	10266	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_NA4071AA_AS.fasta	NODE_2_length_221684_cov_17.5587	189823	189945	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4071AA_AS.fasta	NODE_39_length_41986_cov_19.4392	15531	16842	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4071AA_AS.fasta	NODE_39_length_41986_cov_19.4392	29898	31207	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4071AA_AS.fasta	NODE_44_length_36798_cov_24.8292	12399	13166	+	IS1S:M37615	1-768/768	===============	0/0	100.00	99.22	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA4071AA_AS.fasta	NODE_44_length_36798_cov_24.8292	22792	24101	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4071AA_AS.fasta	NODE_46_length_32177_cov_19.1554	2784	4209	-	IS4:J01733	1-1426/1426	===============	0/0	100.00	99.93	ISfinder_Feb_2020		IS4:J01733	
ESC_NA4071AA_AS.fasta	NODE_46_length_32177_cov_19.1554	7819	9065	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4071AA_AS.fasta	NODE_46_length_32177_cov_19.1554	11576	12839	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4071AA_AS.fasta	NODE_46_length_32177_cov_19.1554	22305	23072	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4071AA_AS.fasta	NODE_4_length_205061_cov_17.8622	43758	43880	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4071AA_AS.fasta	NODE_50_length_29103_cov_18.6018	27568	28976	+	ISEc45:NC_004431	1-1409/1447	===============	0/0	97.37	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4071AA_AS.fasta	NODE_51_length_29051_cov_18.8548	304	1734	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA4071AA_AS.fasta	NODE_51_length_29051_cov_18.8548	1743	3026	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4071AA_AS.fasta	NODE_5_length_181563_cov_18.2662	131075	131783	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4071AA_AS.fasta	NODE_69_length_17473_cov_20.6478	14960	17268	+	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4071AA_AS.fasta	NODE_70_length_16772_cov_18.7694	4810	7508	+	ISCro1:[]	1-2699/2699	===============	0/0	100.00	98.07	ISfinder_Feb_2020		ISCro1:[]	
ESC_NA4071AA_AS.fasta	NODE_79_length_10873_cov_18.7594	9980	10744	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4071AA_AS.fasta	NODE_82_length_8697_cov_16.7025	1896	3849	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4071AA_AS.fasta	NODE_84_length_7004_cov_14.1316	2782	4039	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.84	ISfinder_Feb_2020		IS3:X02311	
