#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_11_length_164133_cov_15.352030	4316	5411	-	ISEc40:NC_004431	1-1097/1097	========/======	1/1	99.91	99.27	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_18_length_88664_cov_15.058337	17418	19486	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_22_length_82264_cov_14.935875	55809	57120	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_22_length_82264_cov_14.935875	70176	71485	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_27_length_54262_cov_5.178498	11089	11908	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_28_length_51412_cov_15.063586	44721	45485	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_32_length_35537_cov_12.488082	31612	31734	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_331_length_1669_cov_18.169909	1	1669	+	IS100kyp:U59875	186-1854/1954	.==============	0/0	85.41	99.34	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_33_length_33154_cov_5.233385	19949	21833	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_33_length_33154_cov_5.233385	22988	25118	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_37_length_27602_cov_15.433631	7058	7180	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_41_length_16920_cov_12.770678	2254	3712	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_41_length_16920_cov_12.770678	6805	8526	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_41_length_16920_cov_12.770678	13267	14713	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_5_length_282337_cov_14.599628	191786	192494	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_87_length_7014_cov_6.379120	310	2719	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_9_length_195426_cov_13.619768	366	1796	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_IB7742AA_AS.fasta	ESC_IB7742AA_AS_NODE_9_length_195426_cov_13.619768	1805	3088	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
