#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4053AA_AS.fasta	NODE_102_length_16671_cov_19.2074	7962	8670	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	99.86	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4053AA_AS.fasta	NODE_102_length_16671_cov_19.2074	14913	16222	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4053AA_AS.fasta	NODE_109_length_14666_cov_19.624	10583	11894	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4053AA_AS.fasta	NODE_12_length_87558_cov_20.4429	76890	77012	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4053AA_AS.fasta	NODE_130_length_11834_cov_16.9244	5932	6696	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4053AA_AS.fasta	NODE_153_length_7964_cov_14.726	4701	6010	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4053AA_AS.fasta	NODE_15_length_77117_cov_19.3689	31762	31884	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4053AA_AS.fasta	NODE_179_length_4579_cov_19.9964	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4053AA_AS.fasta	NODE_193_length_3494_cov_22.9492	878	2831	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4053AA_AS.fasta	NODE_194_length_3432_cov_17.2926	155	1412	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.92	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	1991	3237	+	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	5748	7011	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4053AA_AS.fasta	NODE_22_length_55706_cov_20.4764	16477	17244	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4053AA_AS.fasta	NODE_237_length_1282_cov_225.619	1	1282	-	IS10R:J01829	48-1329/1329	===============	0/0	96.46	99.45	ISfinder_Feb_2020		IS10R:J01829	
ESC_NA4053AA_AS.fasta	NODE_50_length_33333_cov_17.6664	8767	10209	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.03	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4053AA_AS.fasta	NODE_50_length_33333_cov_17.6664	14990	16711	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4053AA_AS.fasta	NODE_55_length_31421_cov_20.7637	28596	29363	-	IS1R:J01730	1-768/768	===============	0/0	100.00	96.88	ISfinder_Feb_2020		IS1R:J01730	
ESC_NA4053AA_AS.fasta	NODE_63_length_29103_cov_18.3521	27568	28976	+	ISEc45:NC_004431	1-1409/1447	===============	0/0	97.37	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4053AA_AS.fasta	NODE_64_length_28796_cov_20.0052	25771	27054	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4053AA_AS.fasta	NODE_64_length_28796_cov_20.0052	27063	28493	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA4053AA_AS.fasta	NODE_92_length_19156_cov_14.3333	13018	14197	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
