#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_1_length_763470_cov_13.574427	367884	368006	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_23_length_34513_cov_14.451027	10711	11906	-	ISKpn26:NC_016845	1-1196/1196	===============	0/0	100.00	98.75	ISfinder_Feb_2020		ISKpn26:NC_016845	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_29_length_27382_cov_13.843001	11809	13120	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_29_length_27382_cov_13.843001	26176	27382	-	IS1203:U06468	104-1310/1310	.==============	0/0	92.14	96.77	ISfinder_Feb_2020		IS1203:U06468	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_2_length_570955_cov_12.047405	117345	118441	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	98.72	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_31_length_22277_cov_14.182032	16133	16900	-	IS1X4:Z11604	1-768/768	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS1X4:Z11604	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_35_length_17971_cov_15.971867	13216	14436	-	IS30:X00792	1-1221/1221	===============	0/0	100.00	99.67	ISfinder_Feb_2020		IS30:X00792	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_36_length_17722_cov_15.929810	13711	14687	+	ISVsa3:AJ289135	1-977/977	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISVsa3:AJ289135	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_37_length_15823_cov_12.864169	6929	8650	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_37_length_15823_cov_12.864169	11743	13201	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.86	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_3_length_399042_cov_14.490992	191882	192590	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_43_length_9189_cov_12.748731	7806	9063	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.92	ISfinder_Feb_2020		IS3:X02311	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_46_length_8120_cov_14.177781	5759	8120	+	ISEc23:[]	1-2383/2532	========/======	2/21	93.29	97.52	ISfinder_Feb_2020		ISEc23:[]	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_49_length_6710_cov_15.648185	276	1038	+	IS1H:U15127	1-764/764	========/======	3/3	99.74	92.03	ISfinder_Feb_2020		IS1H:U15127	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_49_length_6710_cov_15.648185	5504	6710	-	IS1203:U06468	104-1310/1310	.=======/======	2/2	92.06	95.12	ISfinder_Feb_2020		IS1203:U06468	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_4_length_384828_cov_14.679198	341162	341284	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_56_length_4137_cov_13.031920	217	1530	-	ISEc39:CP001855	1-1315/1315	========/======	1/1	99.92	95.74	ISfinder_Feb_2020		ISEc39:CP001855	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_59_length_3246_cov_12.890991	159	1442	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_59_length_3246_cov_12.890991	1451	2881	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_5_length_378212_cov_13.301765	356577	357851	+	ISEc1:L02370	1-1276/1291	========/======	1/1	98.76	95.61	ISfinder_Feb_2020		ISEc1:L02370	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_63_length_2582_cov_38.566191	2	2582	-	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_64_length_2577_cov_162.780816	1	2575	+	ISCro1:[]	1-2575/2699	===============	0/0	95.41	98.17	ISfinder_Feb_2020		ISCro1:[]	
ESC_KB9751AA_AS.fasta	ESC_KB9751AA_AS_NODE_80_length_1222_cov_30.077626	1	1222	-	IS2:M18426	110-1331/1331	.==============	0/0	91.81	99.51	ISfinder_Feb_2020		IS2:M18426	
