#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_QA7811AA_AS.fasta	NODE_1_length_450314_cov_25.7937	386897	387019	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_QA7811AA_AS.fasta	NODE_20_length_89651_cov_38.3923	691	1885	+	ISKpn26:NC_016845	1-1196/1196	========/======	1/1	99.92	99.16	ISfinder_Feb_2020		ISKpn26:NC_016845	
ESC_QA7811AA_AS.fasta	NODE_20_length_89651_cov_38.3923	12099	12918	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.88	ISfinder_Feb_2020		IS26:X00011	
ESC_QA7811AA_AS.fasta	NODE_20_length_89651_cov_38.3923	13959	14778	+	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
ESC_QA7811AA_AS.fasta	NODE_28_length_57841_cov_27.1756	36427	37135	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_QA7811AA_AS.fasta	NODE_2_length_396466_cov_26.0319	10780	12089	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_QA7811AA_AS.fasta	NODE_2_length_396466_cov_26.0319	25145	26456	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_QA7811AA_AS.fasta	NODE_2_length_396466_cov_26.0319	89690	89812	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_QA7811AA_AS.fasta	NODE_31_length_47232_cov_25.3653	43126	45079	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_QA7811AA_AS.fasta	NODE_44_length_20920_cov_31.6503	1448	3870	+	ISEc22:[]	32-2454/2454	===============	0/0	98.74	99.55	ISfinder_Feb_2020		ISEc22:[]	
ESC_QA7811AA_AS.fasta	NODE_44_length_20920_cov_31.6503	14083	15413	+	IS2:M18426	1-1331/1331	===============	0/0	100.00	95.72	ISfinder_Feb_2020		IS2:M18426	
ESC_QA7811AA_AS.fasta	NODE_45_length_16695_cov_27.0145	10000	10764	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_QA7811AA_AS.fasta	NODE_50_length_14460_cov_40.4896	11604	14013	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_QA7811AA_AS.fasta	NODE_51_length_13333_cov_26.791	2208	3654	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_QA7811AA_AS.fasta	NODE_51_length_13333_cov_26.791	8394	10115	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_QA7811AA_AS.fasta	NODE_6_length_195203_cov_25.8185	192130	193413	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_QA7811AA_AS.fasta	NODE_6_length_195203_cov_25.8185	193423	194853	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_QA7811AA_AS.fasta	NODE_71_length_1460_cov_43.4749	2	1459	+	ISEc20:NZ_AAJU01000001	1-1458/1459	===============	0/0	99.93	99.79	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_QA7811AA_AS.fasta	NODE_72_length_1343_cov_122.689	3	1341	-	IS186B:X03123	1-1338/1338	========/======	1/1	100.00	99.92	ISfinder_Feb_2020		IS186B:X03123	
ESC_QA7811AA_AS.fasta	NODE_79_length_764_cov_54.6421	1	764	+	IS1S:M37615	5-768/768	===============	0/0	99.48	97.51	ISfinder_Feb_2020		IS1S:M37615	
