#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA3176AA_AS.fasta	NODE_12_length_160711_cov_8.03698_ID_23	4266	5362	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_CA3176AA_AS.fasta	NODE_1_length_611729_cov_6.63826_ID_1	276	1706	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_CA3176AA_AS.fasta	NODE_1_length_611729_cov_6.63826_ID_1	1715	2998	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_CA3176AA_AS.fasta	NODE_21_length_57676_cov_2.70153_ID_41	45618	46437	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_CA3176AA_AS.fasta	NODE_29_length_27031_cov_7.96797_ID_57	1644	2955	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_CA3176AA_AS.fasta	NODE_29_length_27031_cov_7.96797_ID_57	16011	17320	-	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_CA3176AA_AS.fasta	NODE_2_length_589715_cov_6.43452_ID_3	393660	393782	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_CA3176AA_AS.fasta	NODE_30_length_22316_cov_6.7476_ID_59	1307	2765	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_CA3176AA_AS.fasta	NODE_30_length_22316_cov_6.7476_ID_59	4791	6744	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_CA3176AA_AS.fasta	NODE_31_length_19956_cov_8.44451_ID_61	17287	19355	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_CA3176AA_AS.fasta	NODE_33_length_16647_cov_8.35433_ID_65	9837	10601	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_CA3176AA_AS.fasta	NODE_40_length_10432_cov_6.58996_ID_79	2000	3446	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_CA3176AA_AS.fasta	NODE_40_length_10432_cov_6.58996_ID_79	8187	9908	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_CA3176AA_AS.fasta	NODE_41_length_7986_cov_4.0138_ID_81	2796	4926	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_CA3176AA_AS.fasta	NODE_4_length_348820_cov_7.58861_ID_7	305191	305313	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_CA3176AA_AS.fasta	NODE_53_length_4048_cov_4.01894_ID_105	1330	3739	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_CA3176AA_AS.fasta	NODE_6_length_281993_cov_7.38839_ID_11	191748	192456	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_CA3176AA_AS.fasta	NODE_71_length_2270_cov_2.69051_ID_141	104	1988	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
