#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1408AA_AS.fasta	NODE_17_length_104961_cov_11.607580	199	1629	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_XA1408AA_AS.fasta	NODE_17_length_104961_cov_11.607580	1638	2921	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_XA1408AA_AS.fasta	NODE_18_length_69443_cov_7.862413	34590	35409	+	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
ESC_XA1408AA_AS.fasta	NODE_19_length_49734_cov_13.647832	43045	43809	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_XA1408AA_AS.fasta	NODE_1_length_865113_cov_11.557675	394721	394843	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_XA1408AA_AS.fasta	NODE_30_length_23918_cov_13.520743	8172	9481	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_XA1408AA_AS.fasta	NODE_30_length_23918_cov_13.520743	22537	23792	-	ISEc48:ADUS01000070	61-1316/1336	========/======	2/2	93.94	95.15	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_XA1408AA_AS.fasta	NODE_31_length_23841_cov_9.352914	12698	14007	-	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_XA1408AA_AS.fasta	NODE_32_length_21507_cov_8.186810	15627	16806	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_XA1408AA_AS.fasta	NODE_33_length_17887_cov_13.884234	6350	8234	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.95	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_XA1408AA_AS.fasta	NODE_3_length_402789_cov_12.287358	339016	339138	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_XA1408AA_AS.fasta	NODE_53_length_2585_cov_31.621644	5	2585	-	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	99.96	ISfinder_Feb_2020		ISEc12:DQ269483	
ESC_XA1408AA_AS.fasta	NODE_8_length_177382_cov_13.435604	886	2955	+	ISEc8:NC_004431	1-2070/2442	=============..	0/0	84.77	99.52	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_XA1408AA_AS.fasta	NODE_8_length_177382_cov_13.435604	5292	6059	-	IS1F:X52538	1-768/768	===============	0/0	100.00	99.35	ISfinder_Feb_2020		IS1F:X52538	
ESC_XA1408AA_AS.fasta	NODE_8_length_177382_cov_13.435604	15526	16789	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_XA1408AA_AS.fasta	NODE_9_length_171821_cov_12.266695	37548	38256	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
