#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA3972AA_AS.fasta	NODE_109_length_7308_cov_18.4161	2099	3545	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA3972AA_AS.fasta	NODE_120_length_5063_cov_8.80045	1206	2514	+	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA3972AA_AS.fasta	NODE_146_length_2352_cov_7.32809	214	1462	-	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.52	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA3972AA_AS.fasta	NODE_161_length_1331_cov_128.277	1	1331	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	95.72	ISfinder_Feb_2020		IS2:M18426	
ESC_NA3972AA_AS.fasta	NODE_19_length_76991_cov_11.838	45118	45240	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA3972AA_AS.fasta	NODE_1_length_181432_cov_12.2103	106233	106355	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA3972AA_AS.fasta	NODE_1_length_181432_cov_12.2103	169599	170910	+	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA3972AA_AS.fasta	NODE_29_length_54596_cov_12.45	17484	18192	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA3972AA_AS.fasta	NODE_31_length_54154_cov_17.4323	41001	42954	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA3972AA_AS.fasta	NODE_31_length_54154_cov_17.4323	44981	46439	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_NA3972AA_AS.fasta	NODE_31_length_54154_cov_17.4323	49532	51253	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA3972AA_AS.fasta	NODE_46_length_37543_cov_12.4062	34456	35739	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA3972AA_AS.fasta	NODE_46_length_37543_cov_12.4062	35748	37178	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA3972AA_AS.fasta	NODE_52_length_34723_cov_12.0529	16583	18651	+	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA3972AA_AS.fasta	NODE_54_length_32537_cov_15.5128	1288	2482	+	ISKpn26:NC_016845	1-1196/1196	========/======	1/1	99.92	99.16	ISfinder_Feb_2020		ISKpn26:NC_016845	
ESC_NA3972AA_AS.fasta	NODE_54_length_32537_cov_15.5128	12696	13515	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.88	ISfinder_Feb_2020		IS26:X00011	
ESC_NA3972AA_AS.fasta	NODE_54_length_32537_cov_15.5128	18249	20695	-	IS1326:U38187	24-2470/2470	===============	0/0	99.07	99.96	ISfinder_Feb_2020		IS1326:U38187	
ESC_NA3972AA_AS.fasta	NODE_54_length_32537_cov_15.5128	20693	22306	+	IS1353:U40482	1-1613/1613	========/======	3/3	99.94	99.81	ISfinder_Feb_2020		IS1353:U40482	
ESC_NA3972AA_AS.fasta	NODE_54_length_32537_cov_15.5128	26774	31723	+	Tn2:KT002541	1-4950/4950	===============	0/0	100.00	99.98	ISfinder_Feb_2020		Tn2:KT002541	
ESC_NA3972AA_AS.fasta	NODE_72_length_21152_cov_13.0483	19737	20833	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_NA3972AA_AS.fasta	NODE_73_length_20157_cov_12.8413	2090	2857	-	IS1S:M37615	1-768/768	===============	0/0	100.00	97.40	ISfinder_Feb_2020		IS1S:M37615	
ESC_NA3972AA_AS.fasta	NODE_73_length_20157_cov_12.8413	8658	9422	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA3972AA_AS.fasta	NODE_88_length_14384_cov_15.5521	12624	13391	-	IS1A:X52534	1-768/768	===============	0/0	100.00	99.35	ISfinder_Feb_2020		IS1A:X52534	
ESC_NA3972AA_AS.fasta	NODE_91_length_14043_cov_11.7151	12253	13020	+	IS1F:X52538	1-768/768	===============	0/0	100.00	98.96	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA3972AA_AS.fasta	NODE_92_length_13298_cov_14.6198	9429	11851	-	ISEc22:[]	32-2454/2454	===============	0/0	98.74	99.55	ISfinder_Feb_2020		ISEc22:[]	
ESC_NA3972AA_AS.fasta	NODE_98_length_11300_cov_15.8555	8444	10853	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
