#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA5420AA_AS.fasta	NODE_15_length_90498_cov_12.9186_ID_29	19811	21621	+	ISEc53:HG941718	1-1811/1885	===============	0/0	96.07	99.83	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_CA5420AA_AS.fasta	NODE_15_length_90498_cov_12.9186_ID_29	78426	79245	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_CA5420AA_AS.fasta	NODE_1_length_763828_cov_8.06656_ID_1	395748	395870	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_CA5420AA_AS.fasta	NODE_26_length_13743_cov_11.8325_ID_51	11245	13654	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_CA5420AA_AS.fasta	NODE_29_length_10414_cov_7.99274_ID_57	507	2228	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_CA5420AA_AS.fasta	NODE_29_length_10414_cov_7.99274_ID_57	6969	8415	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_CA5420AA_AS.fasta	NODE_2_length_703406_cov_9.1985_ID_3	397368	397490	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_CA5420AA_AS.fasta	NODE_36_length_4880_cov_8.77562_ID_71	1307	2765	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.86	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_CA5420AA_AS.fasta	NODE_3_length_682075_cov_8.23699_ID_5	679154	680437	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_CA5420AA_AS.fasta	NODE_3_length_682075_cov_8.23699_ID_5	680446	681876	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_CA5420AA_AS.fasta	NODE_46_length_1870_cov_21.648_ID_91	1	1870	+	IS100kyp:U59875	85-1954/1954	===============	0/0	95.70	99.68	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_CA5420AA_AS.fasta	NODE_57_length_770_cov_24.6094_ID_113	3	770	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.22	ISfinder_Feb_2020		IS1F:X52538	
ESC_CA5420AA_AS.fasta	NODE_6_length_262700_cov_9.04466_ID_11	191747	192455	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_CA5420AA_AS.fasta	NODE_8_length_191127_cov_10.1476_ID_15	6047	6811	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	96.87	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_CA5420AA_AS.fasta	NODE_9_length_163809_cov_9.67301_ID_17	4141	5237	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
