#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HA8369AA_AS.fasta	NODE_11_length_158663_cov_10.0912	144	1407	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_HA8369AA_AS.fasta	NODE_18_length_104785_cov_8.60757	57348	58568	+	ISSen4:EU219534	1-1221/1221	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISSen4:EU219534	
ESC_HA8369AA_AS.fasta	NODE_18_length_104785_cov_8.60757	78322	81306	+	ISPst2:AJ012352	1-2984/2984	========/======	12/13	99.80	96.46	ISfinder_Feb_2020		ISPst2:AJ012352	
ESC_HA8369AA_AS.fasta	NODE_1_length_921927_cov_8.69036	464419	464541	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_HA8369AA_AS.fasta	NODE_22_length_65568_cov_6.9645	59347	60526	+	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_HA8369AA_AS.fasta	NODE_23_length_62484_cov_9.03602	23801	24996	-	ISKpn26:NC_016845	1-1196/1196	===============	0/0	100.00	99.33	ISfinder_Feb_2020		ISKpn26:NC_016845	
ESC_HA8369AA_AS.fasta	NODE_26_length_53883_cov_8.9723	11055	11934	+	IS6100:X53635	1-880/880	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS6100:X53635	
ESC_HA8369AA_AS.fasta	NODE_26_length_53883_cov_8.9723	15167	15986	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.88	ISfinder_Feb_2020		IS26:X00011	
ESC_HA8369AA_AS.fasta	NODE_39_length_22080_cov_7.01562	5267	6034	+	IS1X4:Z11604	1-768/768	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS1X4:Z11604	
ESC_HA8369AA_AS.fasta	NODE_3_length_271330_cov_8.79711	234	1664	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_HA8369AA_AS.fasta	NODE_3_length_271330_cov_8.79711	1673	2956	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_HA8369AA_AS.fasta	NODE_40_length_22013_cov_7.04235	4030	5319	+	IS629:X51586	1-1310/1310	========/======	1/20	98.47	93.97	ISfinder_Feb_2020		IS629:X51586	
ESC_HA8369AA_AS.fasta	NODE_40_length_22013_cov_7.04235	19543	20410	+	ISPrst2:NZ_ABJD02000085	2-867/867	========/======	2/4	99.77	94.82	ISfinder_Feb_2020		ISPrst2:NZ_ABJD02000085	
ESC_HA8369AA_AS.fasta	NODE_41_length_19452_cov_10.5235	1	1203	+	IS1203:U06468	108-1310/1310	.==============	0/0	91.83	96.84	ISfinder_Feb_2020		IS1203:U06468	
ESC_HA8369AA_AS.fasta	NODE_41_length_19452_cov_10.5235	14259	15570	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
