#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_QA6616AA_AS.fasta	NODE_104_length_12629_cov_8.51424	1258	3680	+	ISEc22:[]	32-2454/2454	===============	0/0	98.74	99.55	ISfinder_Feb_2020		ISEc22:[]	
ESC_QA6616AA_AS.fasta	NODE_108_length_11371_cov_9.88927	8515	10924	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_QA6616AA_AS.fasta	NODE_112_length_10847_cov_7.34254	10015	10779	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_QA6616AA_AS.fasta	NODE_114_length_10320_cov_6.11586	6393	7702	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.49	ISfinder_Feb_2020		IS1203:U06468	
ESC_QA6616AA_AS.fasta	NODE_14_length_77826_cov_6.93228	8071	8779	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_QA6616AA_AS.fasta	NODE_180_length_1331_cov_26.2708	1	1309	-	IS2:M18426	23-1331/1331	===============	0/0	98.35	95.65	ISfinder_Feb_2020		IS2:M18426	
ESC_QA6616AA_AS.fasta	NODE_197_length_764_cov_13.2747	1	762	+	IS1S:M37615	5-766/768	===============	0/0	99.22	97.51	ISfinder_Feb_2020		IS1S:M37615	
ESC_QA6616AA_AS.fasta	NODE_32_length_50011_cov_6.36599	4590	6036	-	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_QA6616AA_AS.fasta	NODE_32_length_50011_cov_6.36599	10776	12497	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_QA6616AA_AS.fasta	NODE_32_length_50011_cov_6.36599	15590	17048	+	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_QA6616AA_AS.fasta	NODE_32_length_50011_cov_6.36599	19075	21028	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_QA6616AA_AS.fasta	NODE_4_length_120603_cov_6.90469	110046	110168	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_QA6616AA_AS.fasta	NODE_56_length_33214_cov_9.67407	1098	2292	+	ISKpn26:NC_016845	1-1196/1196	========/======	1/1	99.92	99.16	ISfinder_Feb_2020		ISKpn26:NC_016845	
ESC_QA6616AA_AS.fasta	NODE_56_length_33214_cov_9.67407	12506	13325	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.88	ISfinder_Feb_2020		IS26:X00011	
ESC_QA6616AA_AS.fasta	NODE_56_length_33214_cov_9.67407	14218	15037	+	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
ESC_QA6616AA_AS.fasta	NODE_5_length_114542_cov_6.58976	111622	112905	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_QA6616AA_AS.fasta	NODE_5_length_114542_cov_6.58976	112915	114345	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_QA6616AA_AS.fasta	NODE_7_length_100097_cov_6.47346	31650	31772	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
