#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA3995AA_AS.fasta	NODE_113_length_678_cov_31.6751	3	678	+	IS1F:X52538	1-676/768	==============.	0/0	88.02	99.56	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA3995AA_AS.fasta	NODE_12_length_135027_cov_13.0113	123796	124504	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA3995AA_AS.fasta	NODE_1_length_475137_cov_13.019	367875	367997	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA3995AA_AS.fasta	NODE_44_length_26567_cov_14.6585	10780	12088	+	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA3995AA_AS.fasta	NODE_44_length_26567_cov_14.6585	25144	26440	-	ISEc48:ADUS01000070	20-1316/1336	========/======	2/2	97.01	95.22	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA3995AA_AS.fasta	NODE_47_length_20371_cov_14.6849	17418	19486	-	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_NA3995AA_AS.fasta	NODE_49_length_16732_cov_15.181	10037	10801	-	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA3995AA_AS.fasta	NODE_5_length_216424_cov_14.2568	63408	63530	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA3995AA_AS.fasta	NODE_5_length_216424_cov_14.2568	181481	182248	+	IS1R:J01730	1-768/768	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS1R:J01730	
ESC_NA3995AA_AS.fasta	NODE_62_length_5997_cov_5.17325	448	2857	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_NA3995AA_AS.fasta	NODE_67_length_4824_cov_15.5765	1	4824	+	Tn2:KT002541	127-4950/4950	===============	0/0	97.45	99.79	ISfinder_Feb_2020		Tn2:KT002541	
ESC_NA3995AA_AS.fasta	NODE_7_length_160996_cov_13.6502	4314	5410	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_NA3995AA_AS.fasta	NODE_8_length_157390_cov_12.9214	94094	95384	+	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA3995AA_AS.fasta	NODE_8_length_157390_cov_12.9214	95431	96679	+	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.52	ISfinder_Feb_2020		ISEc1:L02370	
ESC_NA3995AA_AS.fasta	NODE_8_length_157390_cov_12.9214	138744	140697	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.23	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA3995AA_AS.fasta	NODE_8_length_157390_cov_12.9214	142724	144182	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_NA3995AA_AS.fasta	NODE_8_length_157390_cov_12.9214	147275	148996	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.18	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA3995AA_AS.fasta	NODE_8_length_157390_cov_12.9214	153737	155183	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA3995AA_AS.fasta	NODE_9_length_150348_cov_12.9861	199	1629	+	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA3995AA_AS.fasta	NODE_9_length_150348_cov_12.9861	1638	2921	+	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
