#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HA5683AA_AS.fasta	NODE_104_length_1669_cov_24.2912_ID_207	1	1669	+	IS100kyp:U59875	186-1854/1954	.==============	0/0	85.41	99.64	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_HA5683AA_AS.fasta	NODE_124_length_678_cov_31.3249_ID_247	3	678	+	IS1F:X52538	1-676/768	==============.	0/0	88.02	98.96	ISfinder_Feb_2020		IS1F:X52538	
ESC_HA5683AA_AS.fasta	NODE_15_length_111006_cov_11.3309_ID_29	70397	71105	+	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_HA5683AA_AS.fasta	NODE_20_length_101054_cov_10.4985_ID_39	9003	10251	-	ISEc1:L02370	35-1291/1291	========/======	8/12	96.59	89.52	ISfinder_Feb_2020		ISEc1:L02370	
ESC_HA5683AA_AS.fasta	NODE_20_length_101054_cov_10.4985_ID_39	10298	11588	-	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.13	ISfinder_Feb_2020		ISEc1:L02370	
ESC_HA5683AA_AS.fasta	NODE_21_length_101035_cov_11.1636_ID_41	23506	23628	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_HA5683AA_AS.fasta	NODE_23_length_81174_cov_13.6312_ID_45	67021	67788	-	IS1A:X52534	1-768/768	===============	0/0	100.00	99.35	ISfinder_Feb_2020		IS1A:X52534	
ESC_HA5683AA_AS.fasta	NODE_36_length_49425_cov_15.6313_ID_71	11278	12097	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
ESC_HA5683AA_AS.fasta	NODE_40_length_42114_cov_10.765_ID_79	20233	20355	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_HA5683AA_AS.fasta	NODE_58_length_16173_cov_16.5396_ID_115	4319	5415	-	ISEc40:NC_004431	1-1097/1097	===============	0/0	100.00	99.36	ISfinder_Feb_2020		ISEc40:NC_004431	
ESC_HA5683AA_AS.fasta	NODE_62_length_15304_cov_9.80115_ID_123	2254	3712	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
ESC_HA5683AA_AS.fasta	NODE_62_length_15304_cov_9.80115_ID_123	6805	8526	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	95.12	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_HA5683AA_AS.fasta	NODE_62_length_15304_cov_9.80115_ID_123	13267	14713	+	ISEc45:NC_004431	1-1447/1447	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_HA5683AA_AS.fasta	NODE_67_length_13819_cov_16.7524_ID_133	128	2537	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
ESC_HA5683AA_AS.fasta	NODE_68_length_12485_cov_13.8068_ID_135	4682	5993	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_HA5683AA_AS.fasta	NODE_7_length_153266_cov_10.4957_ID_13	150179	151462	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
ESC_HA5683AA_AS.fasta	NODE_7_length_153266_cov_10.4957_ID_13	151471	152901	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_HA5683AA_AS.fasta	NODE_80_length_6639_cov_12.9406_ID_159	1782	3850	+	ISEc8:NC_004431	1-2070/2442	========/====..	1/1	84.73	99.28	ISfinder_Feb_2020		ISEc8:NC_004431	
ESC_HA5683AA_AS.fasta	NODE_81_length_5985_cov_18.9201_ID_161	257	2387	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
ESC_HA5683AA_AS.fasta	NODE_81_length_5985_cov_18.9201_ID_161	3542	5426	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
ESC_HA5683AA_AS.fasta	NODE_8_length_142869_cov_12.9433_ID_15	8882	10190	-	IS1203:U06468	1-1310/1310	========/======	1/1	99.92	96.41	ISfinder_Feb_2020		IS1203:U06468	
