#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_NA4061AA_AS.fasta	NODE_16_length_115176_cov_10.4261	112063	113346	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.92	ISfinder_Feb_2020		IS621:NC_009800	
ESC_NA4061AA_AS.fasta	NODE_16_length_115176_cov_10.4261	113355	114785	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.51	ISfinder_Feb_2020		IS1397:X92970	
ESC_NA4061AA_AS.fasta	NODE_1_length_436529_cov_9.82763	425353	427074	-	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.72	ISfinder_Feb_2020		ISEc38:AJ303141	
ESC_NA4061AA_AS.fasta	NODE_1_length_436529_cov_9.82763	431854	433296	-	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.03	ISfinder_Feb_2020		IS150:X07037	
ESC_NA4061AA_AS.fasta	NODE_27_length_52842_cov_9.83115	4831	6010	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
ESC_NA4061AA_AS.fasta	NODE_2_length_400470_cov_10.0813	205480	205602	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4061AA_AS.fasta	NODE_31_length_39415_cov_11.2325	4693	6002	+	IS1203:U06468	1-1310/1310	===============	0/0	100.00	96.41	ISfinder_Feb_2020		IS1203:U06468	
ESC_NA4061AA_AS.fasta	NODE_31_length_39415_cov_11.2325	19058	20369	-	ISEc48:ADUS01000070	5-1316/1336	========/======	2/2	98.13	95.28	ISfinder_Feb_2020		ISEc48:ADUS01000070	
ESC_NA4061AA_AS.fasta	NODE_37_length_29102_cov_10.5136	27568	28976	+	ISEc45:NC_004431	1-1409/1447	===============	0/0	97.37	99.93	ISfinder_Feb_2020		ISEc45:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_40_length_23841_cov_10.8607	9835	11144	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
ESC_NA4061AA_AS.fasta	NODE_45_length_16724_cov_11.1096	5932	6696	+	ISEc30:NC_011603	1-766/766	========/======	1/1	99.87	97.00	ISfinder_Feb_2020		ISEc30:NC_011603	
ESC_NA4061AA_AS.fasta	NODE_48_length_13222_cov_8.55433	1671	2928	+	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.84	ISfinder_Feb_2020		IS3:X02311	
ESC_NA4061AA_AS.fasta	NODE_48_length_13222_cov_8.55433	10606	12559	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.18	ISfinder_Feb_2020		IS100kyp:U59875	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	104360	105068	-	IS200C:NC_004431	1-709/709	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	280033	280800	-	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	290266	291529	+	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
ESC_NA4061AA_AS.fasta	NODE_4_length_299194_cov_10.3318	294040	295286	-	IS911:X17613	1-1250/1250	========/======	3/3	99.76	98.80	ISfinder_Feb_2020		IS911:X17613	
ESC_NA4061AA_AS.fasta	NODE_56_length_8355_cov_12.4965	206	2514	-	ISEc23:[]	1-2329/2532	========/=====.	3/22	91.15	97.55	ISfinder_Feb_2020		ISEc23:[]	
ESC_NA4061AA_AS.fasta	NODE_6_length_205595_cov_10.2425	43758	43880	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
ESC_NA4061AA_AS.fasta	NODE_93_length_1178_cov_94.6736	1	1178	-	IS10R:J01829	48-1225/1329	==============.	0/0	88.64	99.75	ISfinder_Feb_2020		IS10R:J01829	
